meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,user,length
2.48348710193418,1.60214606920473,-0.228324498167825,0.150061358925479,0.024238032046766,0.087214156392427,-0.002180910666009,0.008046167564154,-0.323700633703494,1.43572536318142,-0.531902444128897,0.868949029110523,-0.002790905578189,0.042259552383299,-0.0032251607863,0.022471444709931,-1.53245389946985,0.327214788126608,-0.676102305968962,0.593662081122461,-0.009222319794361,0.038667349817283,0.000539012560668,0.032895879224905,0.304070628156849,1.45056118050092,-0.62401803334554,0.820465030085458,0.003653135863933,0.034012513564831,-0.001666897927189,0.024536119471396,1.69745688718908,0.433283714927817,-0.328391310747932,0.292560748132066,0.013204457108125,0.053609273993523,0.000560641618748,0.017086124816531,1.26235156232903,0.458400225424897,0.124569361283332,0.12113375455538,0.004615948765532,0.03681087418691,0.001054701468838,0.007230408019564,22,pattern-length-6
2.24302003169765,1.04995990388773,-0.647360748921195,0.459056251679276,0.015059201793692,0.052943689860217,0.001633659321196,0.023642567866648,-0.595527057341713,1.05073160714664,-0.491284783511238,0.374282256172834,-0.000886079461817,0.03789112479239,-0.001423820154815,0.014485483420672,-1.11302351627954,0.626708857347778,-0.263438919550693,0.39586458882868,-0.009102603016555,0.024640524009771,0.001957725076114,0.019417150416728,0.322722000234267,1.02737745664575,-0.630155675551471,0.745529704887023,0.000717375731327,0.031387112942707,-0.001106979701994,0.022224243928937,1.25173006244734,0.325880550870617,-0.371688109753179,0.279074349563205,0.005910204796093,0.013384550828902,-5.99183563267625E-05,0.01253798176433,1.51883460196157,0.393649399756888,-0.398128502721667,0.461578229821687,0.008943078377168,0.034900927480408,-0.007310542743311,0.008630042553376,22,pattern-length-6
2.17910996648855,0.924136532429343,-0.150545923012987,0.168758484597369,0.007497221077177,0.014995063250595,0.003709763864863,0.004959330434597,-0.159709654540018,0.899170733442487,-0.27936726310684,0.578542653844606,-0.001344175660553,0.03607684968734,-0.001632373050757,0.015577119520281,-1.34597473144531,0.481436509832748,-0.194279150869332,0.586085165278536,-0.007696886596108,0.023675692097921,0.002503367691304,0.020532963027082,0.183498884783406,0.723420909861239,-0.382947301998192,0.485809573332895,0.000742882072759,0.01734468036282,-0.000443324007181,0.014487026499425,0.938558853883794,0.498938484940169,-0.222009567015949,0.097750304248288,0.005267165298918,0.026003517670139,-0.000260533158529,0.004527214689351,1.43632159853577,0.513568065181117,-0.096524352483358,0.172422459290726,0.00073268514291,0.047529212864618,-0.001334359164106,0.007792919761234,22,pattern-length-6
1.37793688251216,0.537633297345141,0.02245658111757,0.132838537091304,0.002816988418393,0.011663497509918,-0.002091852147615,0.005337517127798,-0.178864373101128,0.872765017928613,-0.357969146927977,0.558756913848024,-0.002599540466256,0.020475820750037,-0.002665825001967,0.010185264809248,-1.31536290823622,0.536897079674274,-0.410221424582548,0.482362630852599,-0.006640820332397,0.037499586274398,0.001347452582641,0.021087086460183,0.312603976386155,1.09540031699825,-0.714071381673533,0.798399400428672,0.001340121348068,0.029310990309623,-0.001609465634016,0.017981872692276,1.38906757771468,0.332414859315916,-0.376836985099216,0.324047444895066,0.006428460908655,0.028311973046922,-0.000137947775972,0.016131334261143,0.654435895896,0.317406577555665,0.099807434626017,0.052121435851804,0.003355028790049,0.026030181180366,0.000435469852274,0.003638883042986,22,pattern-length-6
1.41649159783966,0.470894909787996,-0.323979358119838,0.243741040051571,0.002732397878337,0.029273144300309,0.002583456094427,0.006422844730631,-0.154732038044585,0.538076613442138,-0.190489715056553,0.315892176841494,-0.001560852504528,0.018774750933337,-0.001046114279358,0.009277389709463,-1.22159107592927,0.500247450995944,-0.4583768443901,0.204417800919546,-0.004362113423944,0.025618481523162,-1.13809220695393E-05,0.012861531309816,0.252387333806098,0.788642798953864,-0.638840875170252,0.743952951117236,0.002206227310608,0.021377482001129,-0.000254589717645,0.019415770802324,2.01585656334372,0.407406055374367,-0.274822100471048,0.366899257203161,0.01256725618996,0.041233882660801,0.001038656927723,0.019731722199725,1.27808267249993,0.839607419056831,-0.035422095640458,0.221788304539977,-0.015114995901689,0.127972848032878,-0.003224787727597,0.006466332365388,22,pattern-length-6
1.92491968610154,0.721263770526395,-0.461951834749102,0.206660130039216,0.010784414794967,0.016075232493573,-0.000268175731475,0.008810909921583,-0.176060310496491,1.06674649652842,-0.316451603570852,0.63965782976159,-0.003290843419428,0.031332459545358,-0.003882289442768,0.018647032114128,-1.32015488568474,0.486139129675395,-0.562496290019914,0.362981989581873,-0.008923681494549,0.0234052307762,0.000453357410541,0.02005567484843,0.373020442489132,1.24196277682518,-0.683797029598164,0.840445303936745,0.00504515715456,0.03533547516384,-0.003442592893764,0.016618187911137,1.70477281458238,0.475081844373691,-0.476890631283031,0.226488241469001,0.005140801614544,0.038523408730221,-0.000440990058609,0.015844504829098,1.23735634174222,0.505409042052163,0.229379946889441,0.160940967088778,0.003052535881129,0.046876128723966,-0.001026554893228,0.008220479794721,22,pattern-length-6
2.03211061202269,0.554314976548471,-0.26121659712358,0.003600731152171,0.025372780680569,0.010121121203757,-0.001869786444407,0.003516853742797,-0.1807754132391,0.977312372293545,-0.395213022847137,0.652175882525967,-0.002071311413219,0.0244085600351,-0.00144943378756,0.017549079675302,-1.74737857369816,0.479796266737542,-0.402845158296473,0.456518824915047,-0.011692957379001,0.039888840065615,0.002689229988309,0.021674942605048,0.441189359216129,1.49268907065676,-1.05209589004517,1.14429538497626,0.004613976629135,0.043730309855354,-0.004334389854055,0.02850181379862,1.9731071247774,0.457365039034642,-0.454518374274759,0.405777370329723,0.015682126370268,0.038808363437325,0.000283399255218,0.028239712696407,2.15486669509582,0.586885374773898,0.227212601349133,0.182894171439943,0.008989425896556,0.071227569797153,-7.16429562835013E-05,0.011307040683866,22,pattern-length-6
1.29325272829982,0.437213725979407,-0.229833673184787,0.112176405106769,-0.003123312999825,0.012035753400867,0.001844179690147,0.004241786351449,-0.342822687364753,1.07122378717172,-0.436616289714638,0.541286203026867,0.000532427973983,0.03926639924318,-0.002226985623115,0.0063316878296,-1.07937793482363,0.907077787697368,-0.23546455732358,0.744481381623666,-0.008702612871942,0.02923626202463,0.002522051036472,0.0324918054248,0.343863088787782,0.995660616351214,-0.591642805224949,0.723257054931743,0.00255912786592,0.023914706642575,-0.001460791568718,0.01986708874392,0.868864073384288,1.0563116008212,-0.256142978254856,0.285300549618953,0.009031387216071,0.038330495415387,0.000590970809984,0.015491345716503,1.43031696106267,0.841491460891353,0.251622368307675,0.224691478132148,0.003814619676974,0.0636632949892,-4.90863613787182E-05,0.010618032310614,22,pattern-length-6
1.50036029083954,0.621414127175217,-0.08245027872201,0.07082420396913,0.001224198959983,0.039153983114838,0.000248201423899,0.004621858476441,-0.180347279948911,0.786233865812049,-0.277988020606004,0.540014121653362,-0.001384377538809,0.015732604762424,-0.001347713425354,0.008830014466943,-1.3794303911304,0.231994126963033,-0.5991784350365,0.398653362360798,-0.00729064155139,0.027939163426722,0.000239822945126,0.023182193990362,0.251175811387834,1.03667859986546,-0.642501244178185,0.782441668697895,0.003301750798158,0.026961784784938,-0.002895237474896,0.019350049685519,2.305532480377,0.603770115585856,-0.547027089237388,0.291134736053616,0.0247754450717,0.046015112406735,-0.001044767629821,0.018858502694044,1.11414119668676,0.667858128485187,0.110967782827524,0.085141267205172,0.00425627474649,0.052421510718819,7.03312597409318E-06,0.003955652725213,22,pattern-length-6
1.10165033526377,0.696651716152805,-0.287289081993724,0.168633756342963,-0.003256520926343,0.010194360731457,0.000270801110137,0.001439514075375,-0.148798769029298,0.878621456114338,-0.31850390487288,0.74063699879744,-0.003302067904721,0.015744738419155,-0.002968045709654,0.012521220640083,-0.412490018719194,0.831363524629684,-0.205292876513871,0.386175770993557,-0.003142808943551,0.021786523112754,0.000510971609565,0.015951807981018,0.330621090932883,0.81050996396571,-0.451445252894748,0.585595321875265,0.000705111689453,0.015059068875417,-0.000996033828518,0.006622876661407,0.66143544615712,0.581708048188551,-0.167080810520683,0.264255776545028,0.003687933595292,0.015047998763646,-0.000334830157734,0.011179222234445,0.5323774273656,0.461447551210059,-0.023832535409794,0.027329842979223,-0.000111513297706,0.027008205352883,8.82262648536731E-05,0.001866898913785,22,pattern-length-6
1.32675966995175,0.521754882567994,-0.249480356445257,0.233985914422905,0.00155431035455,0.010544640199671,-0.001928999919944,0.005807114522261,-0.447693028631514,1.78658891621268,-0.443149273408288,0.779868196068165,-0.007220303758368,0.037920012798864,-0.005326322303337,0.013769168145798,-1.17421259266121,1.04239862136685,-0.253307714426974,0.889627895366681,-0.010935435324538,0.039071366926355,0.004846533389278,0.026681817681387,0.323244873427665,1.05661285590693,-0.999603005320115,0.85887524108189,0.005712953012476,0.022758629124776,-0.00208764819293,0.024127786012162,2.06642539828431,0.34232725544309,-0.214768677755119,0.206354885123089,0.008568945136358,0.046606059070544,-0.000197979176517,0.013509965659895,1.58008445290958,0.228503485557646,0.004051477768842,0.080905998111239,0.015674336146318,0.052039698070511,0.00151304324193,0.004734425659775,22,pattern-length-6
1.92299542928057,0.663111922972443,0.06405018164885,0.026397239624564,0.007981485385253,0.017494555516259,7.12797035404538E-05,0.001055186934538,-0.720847880119753,1.48248108836322,-1.05614641801868,0.913517673710152,-0.00334604696621,0.027949135846587,-0.003222258248956,0.016169396193172,-1.26786508279688,0.960823586847396,-0.418009701897116,0.636321651555721,-0.009946070482574,0.031332974112993,0.002053500459268,0.025764294064816,0.466131995705997,1.30030191213423,-0.718967861599392,0.6678708619884,0.004004449305375,0.035497700474761,-0.004381066329293,0.015198860369681,1.71930745578705,0.213542661631488,-0.790010482869684,0.353752607062137,0.009679607191563,0.026891581646039,-7.0634372731581E-05,0.025116412551955,0.971477846498574,0.740576048998816,0.244281728825816,0.191875826002787,0.002310885960615,0.042285043246432,0.001013802247595,0.011382902517732,22,pattern-length-6
1.51561126960055,0.82996745975049,-0.06529819285054,0.057733780382145,0.01178211263066,0.009001954434508,0.000524316527761,0.002924102397585,-0.354600328765404,1.63892628851267,-0.77113328710707,1.02427992932367,-0.005997029312557,0.037070035291417,-0.00478732750846,0.021585694986579,-1.38864906695711,0.601764337302415,-0.42836931372891,0.448588184932968,-0.008959486351353,0.031439143457438,0.001725446099523,0.024110678866358,0.523035452027634,1.00159156764921,-0.80511296414174,0.749335798893151,0.004994483191104,0.022449265904638,-0.003992721987382,0.01863853610058,2.19224523095524,0.330662675003179,-0.709067793453441,0.348860926056099,0.013981076672828,0.041417612871786,-0.00170921681249,0.029989721884789,0.891810652788947,0.332684896531936,0.022190497903263,0.089052269244823,0.003182403521554,0.028044974565592,0.001308935653792,0.003112832932705,22,pattern-length-6
2.01466857707107,1.18866736105409,-0.064565744531393,0.066753389210439,0.007694860201355,0.012623559337099,-0.000115269300745,0.001806449538424,-0.547340197571671,1.51980165829781,-0.768883315849644,0.880136071992383,-0.003300725250501,0.033705129337203,-0.003835335131792,0.019729874146501,-1.55325622040762,0.532179516710579,-0.385020225835602,0.226306315553149,-0.008188934538128,0.027611959460556,-0.001295124878425,0.0183193767314,0.797836413102991,1.57251579851508,-0.696755700952866,0.408695266147919,0.005940087186011,0.031336823243522,-0.003555399076336,0.010765453470396,1.76138055090811,0.175090055500308,-0.714603012683345,0.19237835843058,0.016299746440769,0.040596625442674,-0.003420217776931,0.025143874031812,0.766247675969051,0.408632674943617,0.038911051340233,0.149782051378131,0.000182105659138,0.023222490764684,0.000226363749906,0.005416974289311,22,pattern-length-6
1.99069106042673,1.05130750650369,-0.390339594635864,0.293317932711559,-0.000688475217142,0.04425499065431,0.00474614158138,0.013596535958995,-0.513355660365817,1.15958903444464,-0.479629875631894,0.581558228637604,-0.003049181167563,0.025493181110676,-0.00346906226399,0.008452183440666,-0.701965805209811,0.782035993234072,-0.284479107088445,0.559382648189256,-0.00396886326701,0.021177536077622,0.000637417648795,0.023378321938973,0.569310824432516,1.1532972609227,-0.417872821227286,0.507882795964127,-4.63130155986718E-05,0.03583629353718,-3.32488287225828E-05,0.016244658328552,0.230419347377821,0.739182226404861,-0.171019955426336,0.148621275952854,0.003035945876294,0.014679712009753,-0.000239722067153,0.004726534132147,0.628985624262356,0.515597643270587,0.047174533293209,0.04054764043155,-0.000316294546808,0.035102693360666,0.000450891603377,0.003500602228455,22,pattern-length-6
2.26325735319434,0.987848965180323,-0.141460104549632,0.192999699399247,0.026277757376671,0.019607259758857,-0.004444663499878,0.005319298038673,-0.530775419981009,1.71529377224221,-0.790598648229685,0.666041911107389,-0.004593408061656,0.050001613588895,-0.00424414255603,0.014959043925478,-1.88835202385398,0.722680639288126,-0.893515553193934,0.596784816782785,-0.017566338212432,0.022359915122441,0.000262470971342,0.034375931467974,0.465158649519378,1.99341496505915,-1.01157222074621,1.02766398054064,0.015433994784625,0.059141255589989,-0.009992436416696,0.018855075938769,2.23056477814718,0.273650452092749,-0.875712799870111,0.541536276824092,0.014297115119867,0.060061511315051,0.00129001134178,0.038203112185332,1.10705672993379,0.458401601679223,0.345930295832017,0.141132302913087,0.008703147045056,0.044349387700986,0.001619238032602,0.011732081050149,22,pattern-length-6
1.72974825232828,0.593034399102181,-0.322341813800716,0.234481797724987,0.003883214079289,0.014994801036026,0.003317175368772,0.007724259644896,-0.476968951950927,1.21159468603693,-0.74856057181816,0.643537152993945,-0.006819269852625,0.019637267495958,-0.003891857871808,0.013038942002384,-1.28967459588988,0.633528056343913,-0.479974787938888,0.427273240955095,-0.01266300022815,0.03235276589255,0.000955033914264,0.023289023860926,0.502165611380713,1.18048184334245,-0.424254748581483,0.425769588389938,0.003969407965405,0.030956667626273,-0.001529197350751,0.012884030164173,0.474678302969774,0.476235736094297,-0.236702384851168,0.153749537135475,0.003480818678028,0.024166363571452,-3.60095986965564E-05,0.010371583892687,1.05472338311646,0.362635418070219,0.048544812360127,0.073232300429222,0.005758048587866,0.033243972946033,-0.000785405726484,0.006670741994539,22,pattern-length-6
1.31940076336313,0.521711935040615,-0.063693187872975,0.094643101475524,0.006579520189711,0.013364510374204,0.000582131047178,0.005014654505574,-0.318456454474422,1.1540462371079,-0.647902445076338,0.648313689739791,-0.003857929554105,0.026622833208939,-0.004283684851893,0.01180929335984,-1.33179890608587,0.264009926298313,-0.660728486646123,0.548139493953999,-0.005022387426794,0.032882823964603,0.000455460569615,0.033021206162448,0.546877764994708,1.71295163608709,-0.552743652199778,0.792937175861601,0.000768790012697,0.039545123872375,-0.00102379794225,0.014094969451756,1.63502767634264,0.573457487822331,-0.823336045372295,0.427640721955614,0.012093693852312,0.047327202748094,-0.001025526506341,0.029509115153685,1.46272930300613,0.371510144429761,0.203122055754017,0.064906617717974,0.014657593828684,0.047744320406109,0.001518686351053,0.005264216418377,22,pattern-length-6
